conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,composite_score,rank,rating,global_rank
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Wilson College,Anthony Zinzi,,,,5,0,5,0,0,0,0,0,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0.167,0,6,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,1,0,"0,2",0.0,0,2,"0,2",0.0,0,2,"0,2",0.0,0,2,0,0.0,0,0,0,0,0,0,"0,2",0,"0,2","0,1",0.0,0,1,6,0.0,0,0,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6630478447268784,285,54,6804
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Notre Dame of Maryland,Mark Reineke,,,,14,10,32,10,7,2,1,0,0,10,0,1,10,3,2,1,0,0,0,0,0,0,0,0,0,0.419,8,43,3,0.667,0.219,0.25,46,8,4,4,0,39,5,0,0,58,0.931,44,0.886,3,2,3,10,"2,10",0.2,2,10,"4,15",0.27,4,15,"3,13",0.23,3,13,"1,6",0.17,1,6,0,0,0,0,"4,10","1,2","8,18","0,1",0.0,0,1,0,0.0,0,0,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6698588793444309,286,54,6356
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Penn State Harrisburg,Coy Baker,,,,14,2,24,6,10,4,2,0,0,3,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0.481,12,27,0,0.0,0.417,0.5,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2,1,2,2,"4,8",0.5,4,8,"7,18",0.39,7,18,"3,13",0.23,3,13,"1,2",0.5,1,2,0,0,0,0,"3,3","1,4","9,19",1,0.0,0,0,84,0.0,0,0,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6878533829748671,287,54,6677
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Cairn University,"Carafa, Dom",,,,6,1,9,2,1,1,0,0,0,3,0,0,6,5,1,0,0,0,0,0,0,0,0,0,0,0.333,1,12,1,1.0,0.111,0.111,2,1,2,0,0,0,0,0,0,5,0.6,0,0.0,0,0,1,1,"0,2",0.0,0,2,"0,6",0.0,0,6,"0,4",0.0,0,4,0,0.0,0,0,0,0,0,0,"1,3","1,3","1,7",0,0.0,0,0,9,0.0,0,0,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6917065472435746,288,54,6868
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Cairn University,Noah Rush,,,,15,5,28,5,7,5,1,1,0,2,0,1,11,4,2,2,0,0,0,0,0,0,0,0,0,0.323,10,31,4,0.5,0.25,0.357,8,0,1,0,0,0,0,0,0,9,0.889,0,0.0,0,1,4,6,"2,9",0.22,2,9,"3,15",0.2,3,15,"3,11",0.27,3,11,"1,4",0.25,1,4,0,0,0,0,"1,7","1,6","5,16","0,1",0.0,0,1,5,0.0,0,0,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6927332546935133,289,54,6682
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Rosemont,Rodriguez Jayden,,,,14,4,15,3,5,1,1,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0.412,6,17,3,1.0,0.333,0.4,4,11,3,0,0,0,0,2,0,18,0.833,0,0.0,0,1,5,5,"1,4",0.25,1,4,"3,8",0.38,3,8,"1,4",0.25,1,4,"1,1",1.0,1,1,0,0,0,0,"1,3","1,1","5,10","1,1",1.0,1,1,8,0.0,0,0,0,1,0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,4.0,4.0,3.0,3.0,1.0,0.0,0.0,13.5,15.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,3.0,2.0,0.0,"2,3","4,12","0,3",0.0,"1,4",-0.7030025770114249,290,54,6879
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Keystone College,Garrett Wort,,,,6,0,5,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0,5,1,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,1,2,"0,3",0.0,0,3,"0,3",0.0,0,3,"0,2",0.0,0,2,0,0.0,0,0,0,0,0,0,"0,1","0,1","0,3",0,0.0,0,0,8,0.0,0,0,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7250050822545934,291,54,7005
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Valley Forge,Josh Zollo,,,,19,15,39,6,7,2,2,1,0,10,0,0,11,0,3,0,0,1,0,0,0,0,0,0,0,0.34,11,50,3,1.0,0.179,0.282,47,5,5,6,0,51,4,0,0,57,0.912,55,0.927,3,0,9,11,"3,15",0.2,3,15,"3,16",0.19,3,16,"1,8",0.13,1,8,"1,4",0.25,1,4,0,0,0,0,"3,12","2,4","11,19",0,0.0,0,0,0,0.0,0,0,7,9,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,-0.7372974639988964,292,54,6876
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Penn State Harrisburg,Nein Parker,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,4.0,3.0,5.0,9.0,3.0,0.0,0.0,4.76,22.0,28.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.227,4.0,4.0,0.0,"0,1","1,2","1,2",0.0,"1,3",-0.7426417462399241,293,54,7159
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Penn State Abington,Adelizzi Mike,,,,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,1,2,0,0,2,1,0,0,3,0.333,3,0.667,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,22.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,11.1,18.0,15.0,8.0,8.0,4.0,0.0,1.0,11.91,55.0,65.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.4,12.0,12.0,0.0,"2,3","3,8","6,19",0.0,"2,3",-0.7426417462399241,294,54,7078
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Penn College,P. Sortman,,,,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,2,1,0,0,6,0,0,0,3,0.667,6,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,9.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,9.0,12.0,5.0,1.0,0.0,1.0,9.0,32.0,49.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.281,11.0,10.0,0.0,"1,1","1,3","0,1",0.0,"3,8",-0.7426417462399241,295,54,7155
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Cairn University,Kenny Smith,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,5,0,0,0,0,0.0,5,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,6.0,6.0,11.0,1.0,0.0,0.0,0.0,16.2,13.0,25.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.154,6.0,3.0,0.0,"3,4","2,7","0,1",0.0,"0,1",-0.7426417462399241,296,54,7139
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Saint Elizabeth University,Criss Guzman,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,2,1,0,0,7,0,0,0,3,0.667,7,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,19.0,17.0,21.0,5.0,2.0,0.0,0.0,25.5,23.0,46.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304,5.0,6.0,0.0,"1,1","0,2","0,1",0.0,"0,1",-0.7426417462399241,297,54,7106
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Wilson College,Michael Keough,,,,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,2,0,0,0,11,0,0,0,2,1.0,11,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,15.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.1,18.0,17.0,10.0,4.0,5.0,0.0,0.0,13.5,47.0,63.0,2.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.319,19.0,10.0,0.0,"3,5","3,5","1,6",0.0,"3,4",-0.7426417462399241,298,53,7090
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Penn College,M. Balfanz,,,,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,4,0,0,0,1,1,2,0,5,1.0,2,0.5,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,26.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,18.0,17.0,17.0,9.0,4.0,0.0,2.0,9.56,69.0,90.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.377,17.0,16.0,0.0,"1,1","4,7","4,5",0.0,"2,4",-0.7426417462399241,299,53,7129
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Penn State Harrisburg,Roberto Barr,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0.0,1,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,8.0,8.0,9.0,6.0,1.0,1.0,0.0,15.43,20.0,31.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.45,4.0,3.0,0.0,"1,1","1,3","1,2",0.0,"0,1",-0.7426417462399241,300,53,7187
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Penn College,E. Eckard,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0.0,1,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,20.0,19.0,9.0,5.0,3.0,0.0,4.0,25.65,37.0,51.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,2.0,0.514,6.0,8.0,0.0,"1,3","4,7","3,4",0.0,"2,4",-0.7426417462399241,301,53,7153
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Penn College,R. Sawyer,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,4,0,0,0,6,0,0,0,4,1.0,6,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,7.0,7.0,5.0,2.0,0.0,0.0,1.0,8.22,32.0,41.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.344,10.0,10.0,0.0,"2,4","1,1","1,2",0.0,"0,1",-0.7426417462399241,302,53,7126
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Valley Forge,Bradley Demo,,,,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,1,0,0,0,4,0,0,0,1,1.0,4,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,"0,0","0,0",0,0.0,0,0,0,0.0,0,0,0,0,0,30.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,18.0,18.0,3.0,5.0,7.0,1.0,0.0,14.73,59.0,64.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,0.508,15.0,10.0,0.0,"1,2","2,2","1,2",0.0,"0,2",-0.7426417462399241,303,53,7099
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,St. Mary's (Md.),W. Nelson,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,5,0,0,0,0,0.0,5,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,5.0,4.0,10.0,7.0,0.0,0.0,0.0,5.68,19.0,35.0,2.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,0.105,7.0,5.0,0.0,"0,1","0,3","0,1",0.0,"0,1",-0.7426417462399241,304,53,7121
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Valley Forge,Jaden Heitne,,,,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,8,1,0,0,0,0.0,9,0.889,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,8.0,8.0,6.0,2.0,1.0,1.0,1.0,7.71,37.0,45.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.243,15.0,10.0,0.0,"5,8","3,17","0,2",0.0,"0,8",-0.7426417462399241,305,53,7098
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Penn State Harrisburg,Merchant Sam,,,,21,4,22,4,6,5,3,0,0,4,0,0,4,1,0,0,2,1,0,0,0,0,0,0,0,0.37,9,29,0,0.0,0.273,0.409,62,2,0,5,0,7,0,0,0,64,1.0,7,1.0,1,1,6,9,"2,8",0.25,2,8,"4,10",0.4,4,10,"4,9",0.44,4,9,"1,6",0.17,1,6,0,0,0,0,"2,8","1,3","9,14",7,0.0,0,0,112,0.0,0,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7500891350259963,306,53,6938
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Penn State Brandywine,Mason Coursey,,,,14,4,19,4,6,3,1,1,0,4,0,1,3,0,1,1,1,0,0,0,0,0,0,0,0,0.458,9,25,2,0.5,0.316,0.474,16,13,3,0,0,0,0,3,0,32,0.906,0,0.0,1,0,2,8,"4,12",0.33,4,12,"4,11",0.36,4,11,"2,6",0.33,2,6,"1,1",1.0,1,1,0,0,0,0,"5,7","1,1","5,13","0,1",0.0,0,1,1,0.0,0,0,1,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7530045065308645,307,53,6975
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Saint Elizabeth University,Luke Cordiano,,,,7,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.0,0,0,1,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0.0,1,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,9.0,7.0,10.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.571,2.0,0.0,0.0,"1,1","3,5",0,0.0,"2,3",-0.7732904465071126,308,53,7443
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Cairn University,"Alley, JC",,,,10,5,19,8,3,5,0,0,0,4,0,1,6,3,0,0,0,1,0,0,0,0,0,0,0,0.32,3,25,0,0.0,0.158,0.158,10,19,2,0,0,0,0,2,0,31,0.935,0,0.0,1,0,6,4,"1,3",0.33,1,3,"2,10",0.2,2,10,"1,6",0.17,1,6,"1,1",1.0,1,1,0,0,0,0,"2,5","3,6","5,11",2,0.0,0,0,"0,1",0.0,0,1,4,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7806635612963804,309,53,6986
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Penn State Brandywine,Brody Oyloe,,,,14,7,20,4,2,1,0,0,1,4,0,4,9,3,0,2,0,0,0,0,0,0,0,0,0,0.357,5,28,2,0.0,0.1,0.25,12,0,0,0,0,0,0,0,0,12,1.0,0,0.0,1,0,3,5,"0,3",0.0,0,3,"1,9",0.11,1,9,"0,4",0.0,0,4,"0,5",0.0,0,5,0,0,0,0,"3,5",0,"3,11","0,1",0.0,0,1,46,0.0,0,0,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7820841421008733,310,53,7462
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Penn State Abington,Judge Mike,,,,8,4,13,3,3,2,0,0,0,1,0,1,5,4,1,0,0,1,0,0,0,0,0,0,0,0.313,3,16,1,1.0,0.231,0.231,6,13,1,0,0,0,0,3,0,20,0.95,0,0.0,0,0,1,5,"1,5",0.2,1,5,"2,9",0.22,2,9,"1,7",0.14,1,7,"1,2",0.5,1,2,0,0,0,0,"2,3","2,2","4,11",3,0.0,0,0,1,0.0,0,0,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7852177906094858,311,52,7416
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Penn State Abington,Grandelli Julian,,,,11,6,23,3,3,7,2,0,0,8,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0.375,5,32,0,0.0,0.13,0.217,6,0,0,0,0,0,0,0,0,6,1.0,0,0.0,1,2,8,7,"2,9",0.22,2,9,"3,15",0.2,3,15,"1,9",0.11,1,9,"0,3",0.0,0,3,0,0,0,0,"0,5","4,5","11,17",6,0.0,0,0,1,0.0,0,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7865580502404663,312,52,7051
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Rosemont,Bowman Ryan,,,,6,3,11,0,1,0,0,0,0,2,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0.231,1,13,0,0.0,0.091,0.091,5,0,1,0,0,0,0,0,0,6,0.833,0,0.0,1,0,2,2,"1,7",0.14,1,7,"1,8",0.13,1,8,"1,6",0.17,1,6,"1,2",0.5,1,2,0,0,0,0,"1,2",0,"2,8",0,0.0,0,0,3,0.0,0,0,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7878478126362839,313,52,7485
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Penn College,A. Barbella,,,,9,6,22,4,2,6,1,0,0,3,0,5,9,1,1,0,0,1,0,0,0,0,0,0,0,0.323,3,31,1,1.0,0.091,0.136,14,1,0,0,0,0,0,0,0,15,1.0,0,0.0,1,0,4,7,"0,8",0.0,0,8,"1,15",0.07,1,15,"1,11",0.09,1,11,"1,4",0.25,1,4,0,0,0,0,"2,5","3,4","10,22",0,0.0,0,0,4,0.0,0,0,2,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7902882306742133,314,52,7061
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,St. Mary's (Md.),K. Catanzaro,,,,7,6,21,1,3,3,0,0,0,1,0,2,8,3,0,1,0,0,0,0,0,0,0,0,0,0.25,3,24,1,0.0,0.143,0.143,28,2,1,3,0,21,0,0,0,31,0.968,21,1.0,0,1,3,7,"1,6",0.17,1,6,"3,10",0.3,3,10,"2,7",0.29,2,7,0,0.0,0,0,0,0,0,0,"0,5","1,1","7,12",6,0.0,0,0,0,0.0,0,0,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7920764113729297,315,52,7444
